0.225109,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.091556,0.099796,0.101278,32863,0.000000,0.000000,0.000000,0.000000,1
0.227417,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.088809,0.097049,0.101278,32863,0.000000,0.000000,0.000000,0.000000,1
0.229724,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.101627,0.109867,0.101278,32873,0.000000,0.000000,0.000000,0.000000,1
0.232084,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.093387,0.101627,0.101278,32868,0.000000,0.000000,0.000000,0.000000,1
0.234407,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.093387,0.101627,0.101278,32867,0.000000,0.000000,0.000000,0.000000,1
0.236712,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.088809,0.097049,0.101278,32864,0.000000,0.000000,0.000000,0.000000,1
0.239079,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.087893,0.096133,0.101278,32863,0.000000,0.000000,0.000000,0.000000,1
0.241416,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.090640,0.098880,0.101278,32864,0.000000,0.000000,0.000000,0.000000,1
0.243720,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.096133,0.104373,0.101278,32869,0.000000,0.000000,0.000000,0.000000,1
0.246083,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.094302,0.102542,0.101278,32869,0.000000,0.000000,0.000000,0.000000,1
0.248418,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.097049,0.105289,0.101278,32871,0.000000,0.000000,0.000000,0.000000,1
0.250728,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.089724,0.097964,0.101278,32863,0.000000,0.000000,0.000000,0.000000,1
0.253081,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.089724,0.097964,0.101278,32867,0.000000,0.000000,0.000000,0.000000,1
0.255393,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.094302,0.102542,0.101278,32868,0.000000,0.000000,0.000000,0.000000,1
0.257756,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.092471,0.100711,0.101278,32869,0.000000,0.000000,0.000000,0.000000,1
0.260127,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.085147,0.093387,0.101278,32860,0.000000,0.000000,0.000000,0.000000,1
0.262504,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.091556,0.099796,0.101278,32867,0.000000,0.000000,0.000000,0.000000,1
0.264875,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.094302,0.102542,0.101278,32867,0.000000,0.000000,0.000000,0.000000,1
0.267257,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.095218,0.103458,0.101278,32865,0.000000,0.000000,0.000000,0.000000,1
0.269671,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.091556,0.099796,0.101278,32870,0.000000,0.000000,0.000000,0.000000,1
0.272054,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.090640,0.098880,0.101278,32866,0.000000,0.000000,0.000000,0.000000,1
0.274355,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.091556,0.099796,0.101278,32867,0.000000,0.000000,0.000000,0.000000,1
0.276662,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.092471,0.100711,0.101278,32867,0.000000,0.000000,0.000000,0.000000,1
0.279031,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.086978,0.095218,0.101278,32860,0.000000,0.000000,0.000000,0.000000,1
0.281347,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.089724,0.097964,0.101278,32864,0.000000,0.000000,0.000000,0.000000,1
0.283714,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.096133,0.104373,0.101278,32869,0.000000,0.000000,0.000000,0.000000,1
0.286072,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.086978,0.095218,0.101278,32864,0.000000,0.000000,0.000000,0.000000,1
0.288399,>23|01:702.428,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9760,0.61,-0.65,-0.23,25.53,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<4B,0.097049,0.105289,0.101278,32871,0.000000,0.000000,0.000000,0.000000,1
0.290160,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097049,0.105289,0.101278,32871,0.000000,0.000000,0.000000,0.000000,1
0.290695,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32871,0.000000,0.000000,0.000000,0.000000,1
0.293047,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.091556,0.099796,0.100689,32865,0.000000,0.000000,0.000000,0.000000,1
0.295363,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.096133,0.104373,0.100689,32872,0.000000,0.000000,0.000000,0.000000,1
0.297733,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097964,0.106204,0.100689,32871,0.000000,0.000000,0.000000,0.000000,1
0.300099,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.096133,0.104373,0.100689,32871,0.000000,0.000000,0.000000,0.000000,1
0.302433,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.095218,0.103458,0.100689,32867,0.000000,0.000000,0.000000,0.000000,1
0.305010,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.094302,0.102542,0.100689,32867,0.000000,0.000000,0.000000,0.000000,1
0.307381,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32870,0.000000,0.000000,0.000000,0.000000,1
0.309727,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.091556,0.099796,0.100689,32866,0.000000,0.000000,0.000000,0.000000,1
0.312059,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.092471,0.100711,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.314413,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.094302,0.102542,0.100689,32868,0.000000,0.000000,0.000000,0.000000,1
0.316783,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097964,0.106204,0.100689,32872,0.000000,0.000000,0.000000,0.000000,1
0.319144,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.094302,0.102542,0.100689,32868,0.000000,0.000000,0.000000,0.000000,1
0.321456,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097964,0.106204,0.100689,32873,0.000000,0.000000,0.000000,0.000000,1
0.323817,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097049,0.105289,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.326186,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32867,0.000000,0.000000,0.000000,0.000000,1
0.328522,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.086978,0.095218,0.100689,32862,0.000000,0.000000,0.000000,0.000000,1
0.330894,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.091556,0.099796,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.333237,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.092471,0.100711,0.100689,32867,0.000000,0.000000,0.000000,0.000000,1
0.335530,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32866,0.000000,0.000000,0.000000,0.000000,1
0.337978,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.095218,0.103458,0.100689,32867,0.000000,0.000000,0.000000,0.000000,1
0.340354,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097049,0.105289,0.100689,32870,0.000000,0.000000,0.000000,0.000000,1
0.342704,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.090640,0.098880,0.100689,32865,0.000000,0.000000,0.000000,0.000000,1
0.345079,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.089724,0.097964,0.100689,32865,0.000000,0.000000,0.000000,0.000000,1
0.347406,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.092471,0.100711,0.100689,32868,0.000000,0.000000,0.000000,0.000000,1
0.349713,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.092471,0.100711,0.100689,32867,0.000000,0.000000,0.000000,0.000000,1
0.352090,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.094302,0.102542,0.100689,32871,0.000000,0.000000,0.000000,0.000000,1
0.354428,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32868,0.000000,0.000000,0.000000,0.000000,1
0.356736,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.091556,0.099796,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.359122,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.094302,0.102542,0.100689,32870,0.000000,0.000000,0.000000,0.000000,1
0.361633,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32866,0.000000,0.000000,0.000000,0.000000,1
0.364020,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.096133,0.104373,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.366385,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32866,0.000000,0.000000,0.000000,0.000000,1
0.368701,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.097964,0.106204,0.100689,32871,0.000000,0.000000,0.000000,0.000000,1
0.371024,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.093387,0.101627,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.373379,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.087893,0.096133,0.100689,32865,0.000000,0.000000,0.000000,0.000000,1
0.375735,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.095218,0.103458,0.100689,32869,0.000000,0.000000,0.000000,0.000000,1
0.378117,>23|01:702.528,29.997,0.021,0.7,468,0.000,0.0,-0,468,,,0.00,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2025,0.1396,0.9759,0.58,-0.67,-0.25,25.55,99.84,9.94,2.997,29.6,-0.2,-0.2,701.857,7,11.3,11.3<48,0.089724,0.097964,0.100689,32866,0.000000,0.000000,0.000000,0.000000,1
